Type,Concentration,Wave,Sensor_Angle,Azimuth,Altitude,411.79,421.04,430.29,439.54,448.78,458.02,470.0,476.48,485.71,494.93,504.15,513.36,522.57,531.78,540.98,550.0,559.37,568.56,577.74,586.92,596.1,605.27,614.44,620.0,632.77,641.93,651.08,660.23,669.37,678.51,687.65,696.78,705.91,715.04,724.16,733.27,742.39,751.49,760.6,769.7,778.8,787.89,796.98,806.06,815.14,824.22,833.29,842.36,851.42,860.48,869.54,878.59,887.64,896.68,905.72,914.76,923.79,932.82,941.84,950.86,959.88
C240_Alt72.85_W1_S10_A60,240.0,1.0,10.0,60.0,72.85358620588775,133.5828125,122.0103125,89.665,63.6390625,46.5428125,35.734375,26.974375,23.0803125,19.0040625,15.7909375,13.643124999999998,11.4740625,10.3075,9.24375,8.48625,7.959375,7.395937499999999,6.945937499999999,6.6878125,6.364375,6.1546875,5.870312499999999,5.6990625,5.58125,5.47125,5.373125,5.257187500000001,5.1209375,5.025625,4.926875,4.8384375,4.7146875,4.654375,4.3928125,4.0690625,3.7684375,3.260625,3.106875,3.115625,3.1734375,3.2234375,3.23375,3.325,3.3796875,3.4653125,3.37375,3.016875,2.6603125,2.7296875,2.4946875,2.3665625,2.440625,2.5478125,2.4396875,2.56375,2.7290625,2.69125,2.97,3.3328125,3.800625,4.594374999999999
C240_Alt72.85_W1_S10_A90,240.0,1.0,10.0,90.0,72.85358620588775,117.611875,103.8084375,74.49781250000001,53.5834375,38.7028125,29.585,21.785625,18.4165625,15.1184375,12.3678125,10.3040625,8.670625000000001,7.4315625,6.508125,5.824375,5.23875,4.6421875,4.1625,3.873125,3.49625,3.2884375,2.963125,2.7784375,2.7175,2.6128125,2.4803125,2.36125,2.2325,2.170625,2.135,2.09875,2.009375,1.9071875,1.965,1.7865625,1.6384374999999998,1.4678125,1.4078125,1.4115625,1.4346875,1.44625,1.4609375,1.4834375,1.5196875,1.550625,1.4699999999999998,1.3571875,1.320625,1.355,1.2715625,1.2415625,1.2078125,1.3259375,1.4878125,1.705,1.8290625,1.99,2.2575000000000003,2.7025,3.1328125000000004,3.9003125
C240_Alt72.85_W1_S20_A00,240.0,1.0,20.0,0.0,72.85358620588775,134.6715625,127.2678125,94.0778125,67.533125,49.1,37.12375,28.0065625,24.1228125,19.9384375,16.648125,14.388750000000002,12.13625,11.0390625,9.8778125,9.19375,8.5740625,8.1284375,7.5075,7.3246875,6.914687499999999,6.7503125,6.3865625,6.3315625,6.213437500000001,6.09375,5.989375000000001,5.9315625,5.770312499999999,5.694999999999999,5.5981250000000005,5.5275,5.4281250000000005,5.335625,5.0218750000000005,4.592499999999999,4.20625,3.5659375000000004,3.378125,3.374375,3.4575,3.505,3.5575,3.6803125,3.753125,3.8390625,3.665,3.238125,2.8553125,2.8628124999999995,2.5603125,2.4246875,2.4325,2.52,2.33625,2.4381250000000003,2.5984375,2.463125,2.7284375,3.010625,3.370625,4.0746875
C240_Alt72.85_W1_S20_A30,240.0,1.0,20.0,30.0,72.85358620588775,128.764375,120.67125,87.82125,62.2390625,44.969687500000006,34.3715625,26.036875,22.355,18.4928125,15.358125,13.5525,11.526875,10.5340625,9.4171875,8.936562499999999,8.4665625,7.9715625,7.5609375,7.38875,7.1271875,6.901249999999999,6.605,6.4946875,6.4284375,6.3,6.176874999999999,6.0815625,5.9728125,5.8315625,5.803437499999999,5.71875,5.49375,5.4625,5.1584375,4.8928125,4.3965625,3.8434375,3.6815625,3.648125,3.6259375,3.6790625,3.7215625,3.8390625,3.91,3.9425,3.800625,3.4940625,3.0859375,2.840625,3.0153125000000003,2.87375,2.629375,2.495625,2.5615625,2.4415625,2.495625,2.651875,2.4734375,2.8853125000000004,3.0443750000000005,3.8475
C240_Alt72.85_W1_S20_A60,240.0,1.0,20.0,60.0,72.85358620588775,136.3259375,128.3415625,98.1621875,70.26125,50.4703125,38.7946875,29.16375,25.169062500000003,20.759375,17.314687499999998,15.08375,13.0478125,11.860625,10.6603125,10.055,9.5846875,8.9484375,8.5865625,8.2934375,8.0596875,7.82625,7.497187500000001,7.375624999999999,7.25625,7.0796875,6.9609375,6.828125,6.71875,6.6046875,6.5128125,6.378125,6.280625000000001,6.158125,5.9346875,5.39625,5.0159375,4.3653125,4.1840625,4.1665625,4.0890625,4.104687500000001,4.126875,4.240625,4.3146875,4.364375000000001,4.3146875,3.97875,3.3437500000000004,3.3978125,3.2640625,3.0565625,2.8546875000000003,3.0275000000000003,2.83625,2.8796875,2.8375000000000004,2.8321875,2.8931250000000004,3.1984375,3.3459375,4.135000000000001
C240_Alt72.85_W1_S20_A90,240.0,1.0,20.0,90.0,72.85358620588775,133.25656250000003,123.9596875,94.458125,68.36437500000001,48.443125,36.7940625,27.0975,23.050937500000003,18.724375,15.315,12.8696875,10.8409375,9.50125,8.325,7.463125,6.7696875,6.165312500000001,5.719062500000001,5.281875,4.870312500000001,4.6775,4.3909375,4.094374999999999,4.0003125,3.887187500000001,3.799375,3.67625,3.61875,3.5115625,3.5,3.4415625000000003,3.2503125,3.0778125000000003,3.164375,2.8059375000000006,2.5215625,2.17875,2.0971874999999995,2.09875,2.13125,2.1503125,2.1675,2.2259375,2.295625,2.2887500000000003,2.229375,2.02625,1.84125,2.0028125,1.875625,1.773125,1.670625,1.6896875000000002,1.8678125,1.9578125,2.1390625,2.27125,2.4371875,2.930625,3.2465625,4.116562500000001
C260_Alt54.56_W0_S00_A00,260.0,0.0,0.0,0.0,54.55604746327659,103.01333333333334,91.2675,62.47208333333334,43.12625,31.611666666666665,24.12333333333333,17.962083333333332,15.246666666666668,12.258333333333333,10.138333333333334,8.757083333333332,7.423749999999999,6.524583333333333,5.615416666666667,5.104166666666667,4.789583333333334,4.24625,4.0,3.68375,3.3616666666666664,3.3800000000000003,3.0191666666666666,2.936666666666667,2.867916666666666,2.6787500000000004,2.5975,2.4520833333333334,2.5325,2.45375,2.342083333333333,2.355,2.295,2.1420833333333333,2.0279166666666666,1.9070833333333332,1.74375,1.5854166666666665,1.538333333333333,1.5366666666666668,1.5737499999999998,1.6,1.6208333333333336,1.6362500000000002,1.663333333333333,1.6420833333333336,1.5737500000000002,1.4595833333333337,1.35,1.3466666666666665,1.3470833333333332,1.32,1.33875,1.4020833333333331,1.3625,1.3145833333333334,1.4895833333333333,1.6370833333333332,1.8358333333333332,2.049166666666667,2.3591666666666664,3.029583333333333
C260_Alt54.56_W0_S00_A30,260.0,0.0,0.0,30.0,54.55604746327659,102.06291666666668,90.3675,62.47833333333333,43.41416666666667,31.788333333333338,24.064166666666665,17.999166666666667,15.277083333333332,12.565833333333332,10.28625,8.902916666666668,7.6325,6.815833333333333,6.000833333333333,5.514166666666665,5.154583333333334,4.610416666666667,4.43,4.182083333333333,3.927916666666667,3.9291666666666663,3.5316666666666667,3.499166666666666,3.4570833333333333,3.352083333333333,3.200416666666667,3.1012500000000003,3.165833333333333,3.0558333333333336,2.89875,2.9525,2.8925,2.765,2.589166666666667,2.3866666666666667,2.097916666666667,1.8129166666666665,1.7341666666666666,1.7329166666666669,1.7875,1.8229166666666667,1.8383333333333336,1.8866666666666667,1.93375,1.9454166666666663,1.8275000000000003,1.6216666666666668,1.4170833333333333,1.399166666666667,1.3629166666666668,1.3058333333333334,1.309583333333333,1.402083333333333,1.3641666666666667,1.25875,1.3833333333333335,1.4895833333333333,1.7391666666666663,1.9625,2.1933333333333334,2.8725
C260_Alt54.56_W0_S00_A60,260.0,0.0,0.0,60.0,54.55604746327659,112.24333333333334,100.01375,68.70458333333333,48.04791666666667,34.95875,26.761666666666667,20.19,17.155416666666667,14.072916666666666,11.59375,10.09375,8.624583333333332,7.679166666666667,6.869166666666666,6.314583333333334,5.8125,5.421666666666667,5.04375,4.88875,4.632083333333333,4.351249999999999,4.2820833333333335,4.109999999999999,4.085416666666667,3.9358333333333335,3.84625,3.772083333333333,3.590416666666666,3.6025000000000005,3.611666666666667,3.5066666666666664,3.427916666666667,3.310833333333333,3.16625,2.891666666666667,2.5629166666666667,2.2216666666666667,2.1300000000000003,2.1245833333333333,2.143333333333333,2.14,2.1575,2.254166666666667,2.29375,2.3295833333333333,2.2491666666666665,1.99,1.7895833333333335,1.6933333333333334,1.7087500000000002,1.64,1.6604166666666669,1.6404166666666666,1.492916666666667,1.5329166666666667,1.7379166666666668,1.9325,2.05125,2.1804166666666664,2.67,3.2550000000000003
C260_Alt54.56_W0_S00_A90,260.0,0.0,0.0,90.0,54.55604746327659,122.22625,109.87208333333332,77.76875,55.36958333333333,39.812916666666666,30.69125,23.220416666666665,19.741666666666667,16.24791666666667,13.396666666666668,11.60875,9.837083333333332,8.790416666666667,7.787916666666668,7.233333333333332,6.641666666666666,6.110833333333333,5.7804166666666665,5.442083333333334,5.16625,4.989166666666666,4.669583333333334,4.63625,4.550416666666666,4.3425,4.263333333333333,4.185833333333334,4.078333333333333,4.081666666666666,3.892916666666667,3.8504166666666655,3.7891666666666666,3.74625,3.495,3.2075,2.8120833333333333,2.410833333333333,2.3275,2.3225,2.28375,2.3341666666666665,2.387916666666667,2.45375,2.52,2.5066666666666664,2.4370833333333333,2.1525000000000003,1.925,1.8204166666666663,1.8958333333333333,1.8158333333333327,1.7029166666666669,1.6362500000000002,1.69125,1.8275,2.019166666666667,2.12625,2.2458333333333336,2.641666666666667,3.091666666666667,3.856666666666667
C260_Alt54.56_W0_S10_A00,260.0,0.0,10.0,0.0,54.55604746327659,106.52208333333331,95.57,66.07958333333333,45.654583333333335,32.76791666666667,25.18125,18.7075,15.767916666666666,12.875416666666666,10.64875,9.08,7.356666666666666,6.46125,5.769166666666666,5.202916666666667,4.660416666666666,4.0675,3.897083333333333,3.673333333333333,3.23875,3.148333333333333,2.9129166666666664,2.842916666666667,2.75375,2.612916666666667,2.487916666666667,2.364583333333333,2.3854166666666665,2.493333333333333,2.325,2.233333333333333,2.2075,2.160416666666667,2.0075000000000003,1.8654166666666672,1.6975,1.4795833333333337,1.4183333333333332,1.4179166666666667,1.4495833333333337,1.48125,1.5104166666666667,1.5366666666666668,1.580833333333333,1.5670833333333334,1.4854166666666666,1.3579166666666669,1.1933333333333331,1.1825,1.12,1.09875,1.2245833333333334,1.2966666666666666,1.20625,1.1566666666666665,1.284166666666667,1.4525,1.7220833333333332,1.87125,2.178333333333333,2.7916666666666665
C260_Alt54.56_W0_S10_A30,260.0,0.0,10.0,30.0,54.55604746327659,103.4096875,92.8,63.39781249999999,44.38312499999999,32.2753125,24.504687500000003,18.1875,15.398125,12.574375,10.463125,9.0971875,7.54875,6.688750000000001,5.664375,5.249687499999999,4.9490625,4.50375,4.2846875,3.88125,3.6246875,3.61875,3.205625,3.198125,3.0990625,2.9459375,2.865625,2.6793750000000003,2.7578125,2.7209375,2.5325,2.569375,2.4953125,2.3909375,2.2265625,2.0625,1.82,1.579375,1.5134375,1.5196875,1.5603125,1.59875,1.634375,1.67,1.7146875,1.6949999999999998,1.605625,1.4490625,1.25625,1.234375,1.1996875,1.15125,1.2140625,1.296875,1.23,1.1684375,1.268125,1.42375,1.689375,1.8659375,2.1415625,2.8440625
C260_Alt54.56_W0_S10_A60,260.0,0.0,10.0,60.0,54.55604746327659,109.5353125,99.3315625,71.18124999999999,50.112187500000005,36.463750000000005,28.0778125,21.135,17.9153125,14.5746875,12.35125,10.7178125,9.009687500000002,7.9103125,7.2853125,6.79,6.19,5.826875,5.54625,5.32375,5.009375,4.839375,4.626875,4.5603125,4.518125,4.3659375,4.2846875,4.236875,4.0771875,3.933125,4.0375,3.896875,3.8053125,3.750625,3.5496875,3.2753125,2.9428125000000005,2.5303125,2.4243749999999995,2.409375,2.3896875,2.439375,2.4865625,2.578125,2.6484375,2.649375,2.5553125000000003,2.2921875,1.9696875,1.788125,1.6531249999999995,1.5750000000000002,1.7790625,1.5965625,1.4290625,1.5174999999999998,1.7512499999999998,1.8871875,1.9890625,2.1584375,2.9634375,3.4240625
C260_Alt54.56_W0_S10_A90,260.0,0.0,10.0,90.0,54.55604746327659,123.5925,112.45875,80.83375,57.375,41.53,31.274166666666662,23.551666666666662,20.10333333333333,16.485833333333332,13.696666666666667,11.679166666666667,10.004166666666666,8.988750000000001,8.115,7.405000000000001,6.852083333333333,6.290416666666666,5.995833333333334,5.669583333333333,5.465416666666667,5.246666666666666,4.948333333333333,4.925416666666666,4.82875,4.6925,4.62875,4.534166666666667,4.425416666666666,4.44,4.263333333333334,4.1975,4.167916666666667,4.112916666666666,3.772916666666667,3.4795833333333337,3.044166666666667,2.5870833333333336,2.4641666666666664,2.450833333333333,2.3937500000000003,2.4233333333333333,2.4737500000000003,2.5658333333333334,2.650416666666666,2.665833333333333,2.5970833333333334,2.302083333333333,1.9283333333333332,1.7924999999999998,1.937916666666667,1.86625,1.718333333333333,1.5679166666666664,1.5833333333333333,1.6925,1.9279166666666667,2.0425,2.0575,2.4570833333333337,2.8562500000000006,3.598333333333333
C260_Alt54.56_W0_S20_A00,260.0,0.0,20.0,0.0,54.55604746327659,107.544375,99.755625,69.15375,47.67124999999999,34.1575,25.7265625,19.17875,16.3040625,13.186875,10.775,9.0053125,7.5078125,6.605,5.7446875,5.11875,4.6575,4.1834375,3.864375,3.621875,3.3150000000000004,3.1578125000000004,3.0328124999999995,2.8871875,2.8290625,2.72375,2.6115625,2.4478125,2.4315625,2.56125,2.495,2.2684375,2.23375,2.2106250000000003,2.0953124999999995,1.94625,1.7271875,1.4668750000000002,1.3890625,1.4003125,1.428125,1.475,1.4928125,1.5275,1.5775,1.5796875,1.4909375,1.3459375000000002,1.1559374999999998,1.1403125,1.0309375,1.0525,1.2265625,1.283125,1.176875,1.1171875,1.2178125,1.3965625,1.716875,1.8165625000000003,2.085,2.6837500000000003
C260_Alt54.56_W0_S20_A30,260.0,0.0,20.0,30.0,54.55604746327659,109.5325,100.88875,70.3778125,48.934375,35.1915625,26.3809375,19.7171875,16.7290625,13.5778125,11.1228125,9.575625,8.0765625,7.1184375,6.159374999999999,5.7365625,5.2021875,4.756875,4.4884375,4.307499999999999,4.0428125,3.826875,3.7321875,3.5996875,3.5525,3.4521875,3.4028125,3.248125,3.1559375,3.274375,3.215625,2.98125,2.9478125000000004,2.95125,2.7696875000000003,2.585,2.26125,1.875625,1.7599999999999998,1.7571875,1.774375,1.8115625,1.841875,1.8915625,1.9646875,1.9609375,1.8971875,1.7053125,1.4425,1.385,1.281875,1.3396875,1.3659375000000002,1.446875,1.298125,1.2084375,1.3990625,1.5834375,1.7981250000000002,1.84875,2.1715625000000003,2.7428125
C260_Alt54.56_W0_S20_A60,260.0,0.0,20.0,60.0,54.55604746327659,112.07906250000002,103.8296875,74.7046875,52.82375,38.4503125,29.2690625,22.3390625,19.165,15.7978125,13.4496875,11.736562499999998,9.9153125,9.19,8.525312500000002,8.0453125,7.4721875,7.193125,6.879375,6.7,6.5490625,6.35375,6.1684375000000005,6.006562499999999,5.9490625,5.832812499999999,5.725312499999999,5.655625000000001,5.596875000000001,5.376250000000001,5.4140625,5.245625,5.12875,5.1128125,4.8940625,4.6121875,4.260937500000001,3.8009375,3.6421875,3.6271875,3.6134375,3.6659375,3.6934375,3.770625,3.82625,3.8646875,3.749375,3.4215625,2.8971875,2.904375,2.6690625000000003,2.4821875,2.5565625,2.4371875000000003,2.004375,2.3025,2.1309375,2.0896875,2.3484375,2.185,2.5653125,3.0003125
C260_Alt54.56_W0_S20_A90,260.0,0.0,20.0,90.0,54.55604746327659,125.30875,115.7784375,82.7775,58.3384375,42.4175,32.145625,24.421875,20.709375,17.0359375,14.02875,12.2525,10.451875,9.3990625,8.326249999999998,7.719687500000001,7.1921875,6.7384375,6.3284375,6.112187500000001,5.8690625,5.72625,5.4884375,5.4253125,5.32375,5.18375,5.0771875,5.020625,4.9025,4.8359375,4.804375,4.5896875,4.5634375,4.55625,4.2040625,3.9390625,3.52625,3.0453125,2.9087500000000004,2.898125,2.895,2.8925,2.9025000000000003,3.015,3.0759375,3.12625,3.0271875,2.729375,2.401875,2.1828125,2.335,2.2675,2.0737499999999995,1.8575,1.931875,1.9371875,2.08125,2.235625,2.118125,2.53625,2.8153125,3.54375
C260_Alt54.56_W1_S00_A00,260.0,1.0,0.0,0.0,54.55604746327659,101.17375,89.24541666666666,61.31791666666667,42.98833333333334,31.1675,23.9175,17.786666666666665,15.089999999999998,12.447916666666666,10.2975,8.8075,7.511249999999999,6.652083333333333,5.798333333333333,5.287083333333333,4.976666666666667,4.4745833333333325,4.263333333333333,3.957916666666667,3.705,3.650416666666666,3.3329166666666663,3.293333333333333,3.236666666666667,3.0916666666666663,2.987083333333333,2.856666666666667,2.9170833333333337,2.925416666666667,2.710833333333333,2.759583333333333,2.7216666666666662,2.617083333333334,2.467916666666667,2.3175000000000003,2.1104166666666666,1.913333333333333,1.8429166666666663,1.8375,1.8795833333333332,1.9075,1.93625,1.9516666666666669,1.9933333333333332,1.9675,1.882083333333333,1.735,1.5879166666666666,1.595,1.5379166666666668,1.48375,1.5125,1.5975,1.5320833333333337,1.4220833333333334,1.5854166666666665,1.6683333333333332,1.8895833333333332,2.0708333333333333,2.3404166666666666,3.015
C260_Alt54.56_W1_S00_A30,260.0,1.0,0.0,30.0,54.55604746327659,100.39875,88.51708333333333,60.90875,42.63208333333333,31.184583333333336,23.81083333333333,17.830833333333334,15.017499999999998,12.361666666666666,10.329583333333334,8.854166666666666,7.439166666666668,6.585,5.77,5.239166666666667,4.94375,4.453333333333333,4.314583333333333,3.974583333333334,3.719583333333334,3.616666666666667,3.3708333333333336,3.313333333333333,3.253333333333334,3.0849999999999995,3.021666666666667,2.862083333333333,2.875833333333333,2.9250000000000003,2.7433333333333336,2.77375,2.709166666666667,2.584583333333333,2.427083333333333,2.28125,2.083333333333333,1.8595833333333336,1.794166666666667,1.7758333333333336,1.81125,1.8370833333333327,1.8670833333333332,1.8858333333333333,1.923333333333333,1.9008333333333327,1.8283333333333327,1.7,1.5429166666666667,1.5579166666666666,1.54125,1.49625,1.4875,1.549583333333333,1.4712500000000002,1.399166666666667,1.594166666666667,1.70375,1.9008333333333336,2.0775,2.434583333333333,3.084583333333333
C260_Alt54.56_W1_S00_A60,260.0,1.0,0.0,60.0,54.55604746327659,106.8225,93.39791666666667,63.415,44.35708333333333,32.90958333333334,25.437916666666663,19.06958333333333,15.97375,13.0725,10.61625,9.161666666666669,7.734583333333333,6.900833333333334,6.190416666666667,5.62875,5.1225,4.732916666666667,4.420416666666667,4.259166666666666,3.91625,3.726666666666667,3.605833333333333,3.494166666666666,3.392916666666667,3.2120833333333327,3.10875,3.0570833333333334,2.9425000000000003,2.922916666666667,2.924583333333333,2.8937500000000003,2.8541666666666665,2.7412500000000004,2.6079166666666667,2.4208333333333334,2.2466666666666666,2.023333333333333,1.97625,1.9633333333333327,1.9695833333333328,1.99,2.012916666666667,2.04875,2.078333333333333,2.0820833333333333,2.029583333333333,1.8770833333333328,1.7633333333333334,1.7304166666666667,1.7675,1.7254166666666668,1.6583333333333332,1.6729166666666666,1.6125,1.7279166666666663,1.94875,2.0666666666666664,2.2070833333333333,2.4708333333333337,2.950833333333333,3.567916666666666
C260_Alt54.56_W1_S00_A90,260.0,1.0,0.0,90.0,54.55604746327659,117.45,103.17708333333331,72.4775,50.95208333333333,37.35208333333333,28.936666666666667,21.68,18.161666666666665,14.924166666666666,12.504583333333334,10.643333333333333,8.935416666666667,7.653333333333333,6.810833333333334,6.137083333333333,5.7225,5.248333333333334,4.798333333333333,4.4925,4.291250000000001,3.973333333333333,3.7525,3.681666666666666,3.62,3.4341666666666666,3.237916666666667,3.161666666666666,3.019166666666667,3.01375,2.90125,2.8875,2.842083333333333,2.7329166666666667,2.6183333333333336,2.4404166666666667,2.19875,1.96625,1.92125,1.8945833333333333,1.8716666666666668,1.89625,1.9204166666666669,1.9604166666666665,1.997083333333333,2.005416666666666,1.9745833333333331,1.7933333333333337,1.687916666666667,1.6241666666666668,1.6066666666666665,1.58125,1.5395833333333335,1.5145833333333334,1.625416666666667,1.7983333333333331,1.92875,2.043333333333333,2.3004166666666666,2.655416666666667,3.2012500000000004,4.0275
C260_Alt54.56_W1_S10_A00,260.0,1.0,10.0,0.0,54.55604746327659,100.801875,88.978125,59.966875,41.6090625,30.26625,23.324062500000004,17.23875,14.5515625,11.8225,9.729375,8.3346875,6.975,6.1378125,5.419375,4.678437499999999,4.344687500000001,3.8359375,3.66875,3.3940625,2.9909375,2.9584375000000005,2.75125,2.6259375,2.501875,2.371875,2.2721875,2.144375,2.2278125,2.218125,2.0825,2.1084375,2.0784375,1.9340625,1.8171875,1.705,1.571875,1.4237499999999998,1.3831250000000002,1.3796875000000002,1.4071875,1.43625,1.4534375,1.4625,1.4878125,1.4787499999999998,1.4128125,1.3228125000000002,1.2275,1.2234375,1.2421875,1.22,1.2696875,1.30125,1.274375,1.2459375,1.3984375,1.6168749999999998,1.8415625,2.036875,2.4246875,3.0303125
C260_Alt54.56_W1_S10_A30,260.0,1.0,10.0,30.0,54.55604746327659,100.34,88.129375,59.805625,41.80125,30.317500000000003,23.2521875,17.291249999999998,14.620625,11.9946875,9.92375,8.5346875,7.158125,6.328749999999999,5.493125,5.046562499999999,4.7265625,4.311875000000001,4.1165625,3.7603125,3.5871875000000006,3.5221875,3.2509375,3.145625,3.05125,2.9009375,2.8753125000000006,2.745625,2.771875,2.7134375,2.6346875,2.6637500000000003,2.581875,2.423125,2.3275,2.159375,1.955,1.7312500000000002,1.6634374999999997,1.654375,1.66625,1.6984375,1.7190625000000002,1.7399999999999998,1.7775,1.7656249999999998,1.7015625,1.5715625,1.4475,1.4340625,1.4090625,1.40375,1.38,1.40375,1.3590625,1.2984375,1.4571875,1.6315625,1.8178125,1.9753125,2.3015625,2.9559375
